5129;0.000947952270508
5130;0.00078296661377
5131;0.000880002975464
5132;0.00108289718628
5133;0.0013599395752
5134;0.00142908096313
5135;0.00355386734009
5136;0.000768899917603
5137;0.00314497947693
5138;0.000875949859619
5139;0.000894069671631
5140;0.000890970230103
5141;0.00105094909668
5142;0.000961065292358
5143;0.00423002243042
5144;0.00427198410034
5145;0.000776052474976
5146;0.000753164291382
5147;0.000936985015869
5148;0.00106406211853
5149;0.00110793113708
5150;0.000842809677124
5151;0.000828981399536
5152;0.00102996826172
5153;0.000943183898926
5154;0.000849008560181
5155;0.000874996185303
5156;0.000734090805054
5157;0.000648975372314
5158;0.000582933425903
5159;0.000590085983276
5160;0.000951051712036
5161;0.00118589401245
5162;0.00091290473938
5163;0.00102114677429
5164;0.000848054885864
5165;0.000879049301147
5166;0.00102210044861
5167;0.00110387802124
5168;0.000814914703369
5169;0.000907897949219
5170;0.000850915908813
5171;0.00092601776123
5172;0.000859022140503
5173;0.000977039337158
5174;0.000946044921875
5175;0.000832080841064
5176;0.000922918319702
5177;0.00088095664978
5178;0.000910997390747
5179;0.000891923904419
5180;0.000890970230103
5181;0.000881910324097
5182;0.000829219818115
5183;0.000816106796265
5184;0.000890016555786
5185;0.00085711479187
5186;0.000963926315308
5187;0.00119686126709
5188;0.000824928283691
5189;0.00084400177002
5190;0.00116205215454
5191;0.000813007354736
5192;0.000787973403931
5193;0.000915050506592
5194;0.000928163528442
5195;0.00469303131104
5196;0.000972986221313
5197;0.00101399421692
5198;0.00117683410645
5199;0.000825881958008
5200;0.000664949417114
5201;0.00100803375244
5202;0.00091814994812
5203;0.000936031341553
5204;0.00065803527832
5205;0.000785827636719
5206;0.000900030136108
5207;0.00125598907471
5208;0.000813961029053
5209;0.000778913497925
5210;0.000855922698975
5211;0.000817060470581
5212;0.000813007354736
5213;0.00104308128357
5214;0.00382781028748
5215;0.00094199180603
5216;0.00080394744873
5217;0.000685930252075
5218;0.000874996185303
5219;0.000883102416992
5220;0.000888109207153
5221;0.000987768173218
5222;0.000916004180908
5223;0.000910043716431
5224;0.000890016555786
5225;0.000936031341553
5226;0.000900030136108
5227;0.00121402740479
5228;0.000913143157959
5229;0.00882196426392
5230;0.00321888923645
5231;0.00125312805176
5232;0.00123906135559
5233;0.00376009941101
5234;0.000948905944824
5235;0.000854969024658
5236;0.00104212760925
5237;0.000892162322998
5238;0.00114893913269
5239;0.00074291229248
5240;0.000861167907715
5241;0.000876903533936
5242;0.000970840454102
5243;0.000879049301147
5244;0.000802040100098
5245;0.000949144363403
5246;0.000874996185303
5247;0.000874996185303
5248;0.000837087631226
5249;0.00087308883667
5250;0.000863790512085
5251;0.00371694564819
5252;0.000852823257446
5253;0.00396084785461
5254;0.000846862792969
5255;0.000892162322998
5256;0.00120306015015
5257;0.000865936279297
5258;0.000857830047607
5259;0.000937938690186
5260;0.00322699546814
5261;0.000958919525146
5262;0.000843048095703
5263;0.00148892402649
5264;0.0011100769043
5265;0.00130987167358
5266;0.00147390365601
5267;0.00138902664185
5268;0.00113606452942
5269;0.00150489807129
5270;0.000871896743774
5271;0.000792980194092
5272;0.00156998634338
5273;0.00470495223999
5274;0.000924825668335
5275;0.0010449886322
5276;0.000815868377686
5277;0.000837087631226
5278;0.00123500823975
5279;0.00122308731079
5280;0.00102996826172
5281;0.000980854034424
5282;0.00101685523987
5283;0.000886917114258
5284;0.00085186958313
5285;0.000933885574341
5286;0.000888824462891
5287;0.000885963439941
5288;0.000957012176514
5289;0.000820159912109
5290;0.000943899154663
5291;0.00110793113708
5292;0.00104403495789
5293;0.000958204269409
5294;0.000905990600586
5295;0.00112390518188
5296;0.00110793113708
5297;0.000972986221313
5298;0.00100016593933
5299;0.000837087631226
5300;0.000892877578735
5301;0.000921010971069
5302;0.00102496147156
5303;0.00084400177002
5304;0.000854969024658
5305;0.00128889083862
5306;0.00366282463074
5307;0.00274300575256
5308;0.000845909118652
5309;0.000961065292358
5310;0.000932216644287
5311;0.00103116035461
5312;0.000818014144897
5313;0.00086498260498
5314;0.000776052474976
5315;0.000910043716431
5316;0.000916004180908
5317;0.00115990638733
5318;0.000696897506714
5319;0.000706911087036
5320;0.000874996185303
5321;0.000761032104492
5322;0.00081205368042
5323;0.00126600265503
5324;0.00124406814575
5325;0.000999212265015
5326;0.00231099128723
5327;0.00176692008972
5328;0.000967025756836
5329;0.00116300582886
5330;0.00286316871643
5331;0.000678062438965
5332;0.000694036483765
5333;0.000626087188721
5334;0.000713109970093
5335;0.00075888633728
5336;0.000962972640991
5337;0.00106883049011
5338;0.000947952270508
5339;0.00119709968567
5340;0.000984907150269
5341;0.00417590141296
5342;0.00104904174805
5343;0.00123906135559
5344;0.000674962997437
5345;0.000838994979858
5346;0.000849008560181
5347;0.000733137130737
5348;0.000794887542725
5349;0.00107407569885
5350;0.00105023384094
5351;0.00116419792175
5352;0.00101900100708
5353;0.000971078872681
5354;0.00108909606934
5355;0.00105285644531
5356;0.000973224639893
5357;0.00105309486389
5358;0.00131821632385
5359;0.00131988525391
5360;0.00112795829773
5361;0.000902891159058
5362;0.000935077667236
5363;0.000754117965698
5364;0.000726938247681
5365;0.000864028930664
5366;0.000959873199463
5367;0.00117301940918
5368;0.000959157943726
5369;0.000890016555786
5370;0.000770092010498
5371;0.00114607810974
5372;0.000938177108765
5373;0.000908136367798
5374;0.00103092193604
5375;0.0010998249054
5376;0.00069785118103
5377;0.00064492225647
5378;0.000810861587524
5379;0.000776052474976
5380;0.000817060470581
5381;0.000801801681519
5382;0.000826120376587
5383;0.000798940658569
5384;0.000730991363525
5385;0.000856876373291
5386;0.000704050064087
5387;0.000941038131714
5388;0.000991106033325
5389;0.000939846038818
5390;0.000692129135132
5391;0.00108814239502
5392;0.000743865966797
5393;0.000648021697998
5394;0.000612020492554
5395;0.00119781494141
5396;0.000978946685791
5397;0.000855922698975
5398;0.000904083251953
5399;0.000874996185303
5400;0.00100803375244
5401;0.000859022140503
5402;0.00083589553833
5403;0.00097393989563
5404;0.000965118408203
5405;0.00113797187805
5406;0.00103902816772
5407;0.0010781288147
5408;0.000858783721924
5409;0.000833988189697
5410;0.00113582611084
5411;0.00133490562439
5412;0.00101780891418
5413;0.00131797790527
5414;0.000930070877075
5415;0.000814914703369
5416;0.000877141952515
5417;0.000905990600586
5418;0.000821113586426
5419;0.00097393989563
5420;0.00103688240051
5421;0.00155997276306
5422;0.000967979431152
5423;0.000988960266113
5424;0.000921010971069
5425;0.000982999801636
5426;0.00396108627319
5427;0.00094199180603
5428;0.000789880752563
5429;0.000710964202881
5430;0.00070595741272
5431;0.000664949417114
5432;0.00066089630127
5433;0.000908851623535
5434;0.00104999542236
5435;0.00106906890869
5436;0.000840187072754
5437;0.00101685523987
5438;0.000850915908813
5439;0.00369501113892
5440;0.00107407569885
5441;0.000890970230103
5442;0.000770092010498
5443;0.000988006591797
5444;0.00103116035461
5445;0.0010621547699
5446;0.00088095664978
5447;0.00086784362793
5448;0.000951051712036
5449;0.000958919525146
5450;0.000901937484741
5451;0.000858783721924
5452;0.00476002693176
5453;0.000926971435547
5454;0.00107097625732
5455;0.00124502182007
5456;0.00139594078064
5457;0.000915050506592
5458;0.000844955444336
5459;0.00092887878418
5460;0.000909090042114
5461;0.00376296043396
5462;0.000707864761353
5463;0.000622034072876
5464;0.00139498710632
5465;0.00106811523438
5466;0.000906944274902
5467;0.000994920730591
5468;0.000879049301147
5469;0.00102782249451
5470;0.000837087631226
5471;0.000761032104492
5472;0.000843048095703
5473;0.000899076461792
5474;0.00100517272949
5475;0.00103712081909
5476;0.0017421245575
5477;0.00112009048462
5478;0.00132298469543
5479;0.00102710723877
5480;0.00151610374451
5481;0.00161004066467
5482;0.00167989730835
5483;0.000995874404907
5484;0.0011670589447
5485;0.000982046127319
5486;0.00141906738281
5487;0.000854015350342
5488;0.000642061233521
5489;0.000601053237915
5490;0.000941038131714
5491;0.000598907470703
5492;0.000615119934082
5493;0.000617027282715
5494;0.000946998596191
5495;0.000869989395142
5496;0.000979900360107
5497;0.000947952270508
5498;0.00108194351196
5499;0.00107407569885
5500;0.000815868377686
5501;0.000839233398438
5502;0.000933885574341
5503;0.00103116035461
5504;0.0010130405426
5505;0.0010359287262
5506;0.000915050506592
5507;0.000864028930664
5508;0.00094199180603
5509;0.00127720832825
5510;0.000937938690186
5511;0.00113391876221
5512;0.000833034515381
5513;0.000838994979858
5514;0.000952959060669
5515;0.000672817230225
5516;0.000678062438965
5517;0.000638008117676
5518;0.000692844390869
5519;0.00308799743652
5520;0.000668048858643
5521;0.000931024551392
5522;0.000749826431274
5523;0.000834941864014
5524;0.00111413002014
5525;0.00120115280151
5526;0.00104713439941
5527;0.000844955444336
5528;0.000854969024658
5529;0.000994920730591
5530;0.0011510848999
5531;0.00100111961365
5532;0.00104022026062
5533;0.00079083442688
5534;0.000869989395142
5535;0.000962018966675
5536;0.00085711479187
5537;0.00091290473938
5538;0.000829935073853
5539;0.000935077667236
5540;0.000963926315308
5541;0.00103211402893
5542;0.00108003616333
5543;0.00092601776123
5544;0.000838041305542
5545;0.000665903091431
5546;0.000910997390747
5547;0.00104188919067
5548;0.000845909118652
5549;0.000869989395142
5550;0.00103187561035
5551;0.000836849212646
5552;0.00091290473938
5553;0.00121116638184
5554;0.00088095664978
5555;0.000818014144897
5556;0.000869989395142
5557;0.000749111175537
5558;0.000621795654297
5559;0.000997066497803
5560;0.000993967056274
5561;0.00105905532837
5562;0.000952005386353
5563;0.000885009765625
5564;0.00106596946716
5565;0.00160098075867
5566;0.00178289413452
5567;0.00161600112915
5568;0.00155901908875
5569;0.001620054245
5570;0.00192308425903
5571;0.00234293937683
5572;0.00113081932068
5573;0.00134706497192
5574;0.00072717666626
5575;0.000710964202881
5576;0.00113606452942
5577;0.00100302696228
5578;0.00103998184204
5579;0.000807046890259
5580;0.00071120262146
5581;0.00335693359375
5582;0.00120401382446
5583;0.00109815597534
5584;0.00129413604736
5585;0.00100493431091
5586;0.000810861587524
5587;0.00394415855408
5588;0.000988006591797
5589;0.00328302383423
5590;0.000832080841064
5591;0.000760793685913
5592;0.000850915908813
5593;0.000822067260742
5594;0.000776052474976
5595;0.000765085220337
5596;0.00104904174805
5597;0.00104403495789
5598;0.000756025314331
5599;0.000882863998413
5600;0.000970125198364
5601;0.000977993011475
5602;0.000821113586426
5603;0.000818014144897
5604;0.000872135162354
5605;0.000778913497925
5606;0.000836849212646
5607;0.00120806694031
5608;0.000913858413696
5609;0.000887155532837
5610;0.000962018966675
5611;0.00081992149353
5612;0.000696897506714
5613;0.000899076461792
5614;0.000851154327393
5615;0.000806093215942
5616;0.00097393989563
5617;0.000746011734009
5618;0.000716924667358
5619;0.00101494789124
5620;0.00113201141357
5621;0.000924110412598
5622;0.000893115997314
5623;0.00100994110107
5624;0.000869989395142
5625;0.00076699256897
5626;0.000838994979858
5627;0.0010941028595
5628;0.00083589553833
5629;0.000886917114258
5630;0.000786066055298
5631;0.00107884407043
5632;0.000725984573364
5633;0.000668048858643
5634;0.000617027282715
5635;0.000914096832275
5636;0.000877141952515
5637;0.000932931900024
5638;0.00125598907471
5639;0.00101280212402
5640;0.000811815261841
5641;0.00367498397827
5642;0.00118494033813
5643;0.000940084457397
5644;0.000945806503296
5645;0.000900983810425
5646;0.00084400177002
5647;0.000910997390747
5648;0.000836849212646
5649;0.00101089477539
5650;0.000896215438843
5651;0.00390195846558
5652;0.000694990158081
5653;0.000745058059692
5654;0.000941038131714
5655;0.000856876373291
5656;0.00108599662781
5657;0.00108504295349
5658;0.000828981399536
5659;0.00096607208252
5660;0.000903129577637
5661;0.000931024551392
5662;0.000846862792969
5663;0.000899076461792
5664;0.00398087501526
5665;0.00105214118958
5666;0.000887870788574
5667;0.00086498260498
5668;0.00130295753479
5669;0.000874996185303
5670;0.00363707542419
5671;0.000838994979858
5672;0.000939846038818
5673;0.000960111618042
5674;0.00146293640137
5675;0.00179386138916
5676;0.00116610527039
5677;0.00107216835022
5678;0.0014328956604
5679;0.0010130405426
5680;0.00186610221863
5681;0.00120711326599
5682;0.000940084457397
5683;0.0013279914856
5684;0.00127696990967
5685;0.000797033309937
5686;0.00116300582886
5687;0.000779867172241
5688;0.000676155090332
5689;0.000765085220337
5690;0.000900983810425
5691;0.000882863998413
5692;0.00111103057861
5693;0.00127410888672
5694;0.00419211387634
5695;0.000869989395142
5696;0.00346302986145
5697;0.000926971435547
5698;0.00101590156555
5699;0.000823020935059
5700;0.000905990600586
5701;0.000805139541626
5702;0.000891923904419
5703;0.00126099586487
5704;0.000908136367798
5705;0.000854015350342
5706;0.000993013381958
5707;0.000957012176514
5708;0.000831842422485
5709;0.000930786132812
5710;0.000886201858521
5711;0.000963926315308
5712;0.000925064086914
5713;0.000884056091309
5714;0.000823020935059
5715;0.000846862792969
5716;0.000921964645386
5717;0.00130009651184
5718;0.000891923904419
5719;0.000858068466187
5720;0.0039439201355
5721;0.000769138336182
5722;0.000725984573364
5723;0.000679016113281
5724;0.000627994537354
5725;0.000657081604004
5726;0.000717163085938
5727;0.00065803527832
5728;0.000826120376587
5729;0.00426697731018
5730;0.00084400177002
5731;0.000931978225708
5732;0.00100088119507
5733;0.00100588798523
5734;0.000860929489136
5735;0.00099515914917
5736;0.000849008560181
5737;0.000859975814819
5738;0.0010039806366
5739;0.000945806503296
5740;0.00124907493591
5741;0.00089693069458
5742;0.00360298156738
5743;0.00105977058411
5744;0.000794887542725
5745;0.00208783149719
5746;0.00128984451294
5747;0.000754117965698
5748;0.000633001327515
5749;0.00108909606934
5750;0.000925064086914
5751;0.000838994979858
5752;0.00078296661377
5753;0.000866889953613
5754;0.00113582611084
5755;0.00139617919922
5756;0.0012309551239
5757;0.000939130783081
5758;0.00106692314148
5759;0.000895977020264
5760;0.000763893127441
5761;0.000998973846436
5762;0.000684022903442
5763;0.000696897506714
5764;0.000685930252075
5765;0.000824213027954
5766;0.000854015350342
5767;0.00112700462341
5768;0.00116896629333
5769;0.000968933105469
5770;0.000838994979858
5771;0.000770092010498
5772;0.00357985496521
5773;0.00100183486938
5774;0.00103807449341
5775;0.00117516517639
5776;0.001060962677
5777;0.000843048095703
5778;0.00121116638184
5779;0.000919103622437
5780;0.000936031341553
5781;0.000886917114258
5782;0.00357294082642
5783;0.000883817672729
5784;0.000859975814819
5785;0.000927925109863
5786;0.000954866409302
5787;0.000868082046509
5788;0.000818014144897
5789;0.000836133956909
5790;0.00093412399292
5791;0.000914096832275
5792;0.00110197067261
5793;0.00130081176758
5794;0.000972986221313
5795;0.000925064086914
5796;0.000783205032349
5797;0.000854969024658
5798;0.00115990638733
5799;0.000906944274902
5800;0.00084400177002
5801;0.000921964645386
5802;0.000837802886963
5803;0.00117802619934
5804;0.00111889839172
5805;0.000969886779785
5806;0.000863075256348
5807;0.00124478340149
5808;0.00116300582886
5809;0.000924110412598
5810;0.000933170318604
5811;0.000905990600586
5812;0.00384593009949
5813;0.000712156295776
5814;0.000943899154663
5815;0.000914812088013
5816;0.00102496147156
5817;0.000933170318604
5818;0.00100779533386
5819;0.00112104415894
5820;0.000912189483643
5821;0.000763177871704
5822;0.000694036483765
5823;0.000893115997314
5824;0.000686883926392
5825;0.000899076461792
5826;0.00117897987366
5827;0.000972986221313
5828;0.00106883049011
5829;0.000940084457397
5830;0.000914812088013
5831;0.000967025756836
5832;0.000926971435547
5833;0.000766038894653
5834;0.000684976577759
5835;0.000679016113281
5836;0.000716924667358
5837;0.000720024108887
5838;0.000700950622559
5839;0.001060962677
5840;0.000982999801636
5841;0.000983953475952
5842;0.000789880752563
5843;0.000886917114258
5844;0.000981092453003
5845;0.000928163528442
5846;0.000904083251953
5847;0.000962018966675
5848;0.000886917114258
5849;0.00336313247681
5850;0.000729084014893
5851;0.000852108001709
5852;0.000744104385376
5853;0.000720024108887
5854;0.000683069229126
5855;0.000794887542725
5856;0.000847101211548
5857;0.00114297866821
5858;0.00100493431091
5859;0.000914096832275
5860;0.000916004180908
5861;0.000827789306641
5862;0.0012321472168
5863;0.000925064086914
5864;0.00095796585083
5865;0.000915050506592
5866;0.000917911529541
5867;0.000971078872681
5868;0.000777006149292
5869;0.000875949859619
5870;0.00104999542236
5871;0.000925064086914
5872;0.000957012176514
5873;0.000943183898926
5874;0.000933885574341
5875;0.000855922698975
5876;0.000842094421387
5877;0.000956058502197
5878;0.000964879989624
5879;0.000916957855225
5880;0.000890016555786
5881;0.00092601776123
5882;0.00090217590332
5883;0.000900030136108
5884;0.000921010971069
5885;0.000897169113159
5886;0.00116205215454
5887;0.00145292282104
5888;0.000956058502197
5889;0.00971603393555
5890;0.00107192993164
5891;0.00128293037415
5892;0.00104403495789
5893;0.000801086425781
5894;0.00120806694031
5895;0.0010461807251
5896;0.000758171081543
5897;0.00108504295349
5898;0.000886917114258
5899;0.000775098800659
5900;0.000728130340576
5901;0.000853061676025
5902;0.000771045684814
5903;0.00106596946716
5904;0.0010359287262
5905;0.000953912734985
5906;0.000921964645386
5907;0.000910997390747
5908;0.000878810882568
5909;0.000934839248657
5910;0.00113606452942
5911;0.000984907150269
5912;0.00095796585083
5913;0.000977039337158
5914;0.000962018966675
5915;0.000955104827881
5916;0.000929832458496
5917;0.000971078872681
5918;0.000810146331787
5919;0.00142216682434
5920;0.000833988189697
5921;0.0011157989502
5922;0.000999927520752
5923;0.00127696990967
5924;0.00102090835571
5925;0.00113582611084
5926;0.00138902664185
5927;0.00136494636536
5928;0.00110483169556
5929;0.000962018966675
5930;0.00103402137756
5931;0.00109910964966
5932;0.000869989395142
5933;0.000739097595215
5934;0.000752925872803
5935;0.000918865203857
5936;0.000943899154663
5937;0.00086784362793
5938;0.00110006332397
5939;0.00119614601135
5940;0.000853061676025
5941;0.000798940658569
5942;0.0039598941803
5943;0.000881910324097
5944;0.000833034515381
5945;0.000968933105469
5946;0.0010290145874
5947;0.00110697746277
5948;0.00111603736877
5949;0.00108599662781
5950;0.00102400779724
5951;0.000946998596191
5952;0.00133800506592
5953;0.000979900360107
5954;0.00106287002563
5955;0.000885009765625
5956;0.00105404853821
5957;0.000985145568848
5958;0.000761985778809
5959;0.000723838806152
5960;0.00078010559082
5961;0.00106287002563
5962;0.000952005386353
5963;0.000730991363525
5964;0.000917911529541
5965;0.000936985015869
5966;0.000824928283691
5967;0.000904083251953
5968;0.00105690956116
5969;0.00442004203796
5970;0.00443482398987
5971;0.00103712081909
5972;0.00100708007812
5973;0.00140905380249
5974;0.00102496147156
5975;0.000986099243164
5976;0.00112199783325
5977;0.000946044921875
5978;0.000882148742676
5979;0.000921010971069
5980;0.000900983810425
5981;0.000910997390747
5982;0.00109791755676
5983;0.000959157943726
5984;0.000899076461792
5985;0.000913858413696
5986;0.00102114677429
5987;0.000813007354736
5988;0.000885963439941
5989;0.000953912734985
5990;0.000972986221313
5991;0.000798940658569
5992;0.000722885131836
5993;0.000675916671753
5994;0.000748872756958
5995;0.000906944274902
5996;0.00120115280151
5997;0.000972986221313
5998;0.00084400177002
5999;0.000858068466187
6000;0.000779151916504
6001;0.00118899345398
6002;0.0010039806366
6003;0.000952005386353
6004;0.000977993011475
6005;0.00106596946716
6006;0.000890016555786
6007;0.00110101699829
6008;0.000962972640991
6009;0.000887870788574
6010;0.00086784362793
6011;0.00101494789124
6012;0.000887155532837
6013;0.000942945480347
6014;0.00102806091309
6015;0.000986099243164
6016;0.000927925109863
6017;0.000936031341553
6018;0.00118899345398
6019;0.0011088848114
6020;0.00140786170959
6021;0.000972032546997
6022;0.000948905944824
6023;0.00101208686829
6024;0.000914096832275
6025;0.000882863998413
6026;0.00085186958313
6027;0.000673055648804
6028;0.00106120109558
6029;0.00101709365845
6030;0.0012481212616
6031;0.00120496749878
6032;0.0011191368103
6033;0.00087308883667
6034;0.000656127929688
6035;0.000960111618042
6036;0.000847101211548
6037;0.000773191452026
6038;0.00379109382629
6039;0.000712871551514
6040;0.00279498100281
6041;0.000927925109863
6042;0.00098180770874
6043;0.0013530254364
6044;0.00111198425293
6045;0.000923871994019
6046;0.00104999542236
6047;0.00126194953918
6048;0.00098991394043
6049;0.000913143157959
6050;0.000920057296753
6051;0.000979900360107
6052;0.000772953033447
6053;0.000712156295776
6054;0.000672817230225
6055;0.000958919525146
6056;0.00105500221252
6057;0.00116181373596
6058;0.000805854797363
6059;0.000894784927368
6060;0.00110793113708
6061;0.000969886779785
6062;0.00090217590332
6063;0.00094199180603
6064;0.000817060470581
6065;0.00101804733276
6066;0.00093412399292
6067;0.000923871994019
6068;0.000958919525146
6069;0.00104594230652
6070;0.000798940658569
6071;0.000820875167847
6072;0.000805854797363
6073;0.00127220153809
6074;0.0013210773468
6075;0.000956058502197
6076;0.00429701805115
6077;0.0013701915741
6078;0.00160002708435
6079;0.00147199630737
6080;0.000966787338257
6081;0.00152587890625
6082;0.000988006591797
6083;0.00170803070068
6084;0.00109791755676
6085;0.00163602828979
6086;0.000751972198486
6087;0.00141906738281
6088;0.00112199783325
6089;0.000786066055298
6090;0.000919103622437
6091;0.00110507011414
6092;0.000988006591797
6093;0.00103902816772
6094;0.00104904174805
6095;0.0039279460907
6096;0.0012891292572
6097;0.000982046127319
6098;0.00134587287903
6099;0.000882863998413
6100;0.000747919082642
6101;0.00101089477539
6102;0.000962018966675
6103;0.000845909118652
6104;0.000947952270508
6105;0.00123500823975
6106;0.000952005386353
6107;0.000772953033447
6108;0.0010199546814
6109;0.000846147537231
6110;0.000807046890259
6111;0.000916004180908
6112;0.00111889839172
6113;0.000963926315308
6114;0.000953912734985
6115;0.00374102592468
6116;0.00100111961365
6117;0.000972032546997
6118;0.00100588798523
6119;0.00117588043213
6120;0.00389909744263
6121;0.000802993774414
6122;0.00173902511597
6123;0.00139999389648
6124;0.00112295150757
6125;0.000808000564575
6126;0.000813961029053
6127;0.00110697746277
6128;0.00080394744873
6129;0.000643968582153
6130;0.000847101211548
6131;0.000763893127441
6132;0.000921010971069
6133;0.00109601020813
6134;0.000921010971069
6135;0.00114893913269
6136;0.000903844833374
6137;0.00115585327148
6138;0.000959157943726
6139;0.000921010971069
6140;0.000799894332886
6141;0.000994920730591
6142;0.000957012176514
6143;0.00078010559082
6144;0.000937938690186
6145;0.000961065292358
6146;0.000957012176514
6147;0.000945091247559
6148;0.00102090835571
6149;0.00103187561035
6150;0.00117301940918
6151;0.00111293792725
6152;0.00100207328796
6153;0.000755786895752
6154;0.000824928283691
6155;0.00076699256897
6156;0.00101613998413
6157;0.00098180770874
6158;0.00102996826172
6159;0.000622987747192
6160;0.000955820083618
6161;0.00147008895874
6162;0.00105404853821
6163;0.000852823257446
6164;0.000824928283691
6165;0.000916004180908
6166;0.000823020935059
6167;0.00102710723877
6168;0.00113296508789
6169;0.00119400024414
6170;0.00366616249084
6171;0.00163912773132
6172;0.00086784362793
6173;0.000794887542725
6174;0.000806093215942
6175;0.000752925872803
6176;0.00108909606934
6177;0.000838041305542
6178;0.000932931900024
6179;0.00102686882019
6180;0.000967025756836
6181;0.000947952270508
6182;0.00141310691833
6183;0.00102305412292
6184;0.000680923461914
6185;0.00274801254272
6186;0.00255703926086
6187;0.00136709213257
6188;0.000781059265137
6189;0.000692129135132
6190;0.000698804855347
6191;0.00068998336792
6192;0.000827074050903
6193;0.000711917877197
6194;0.000714063644409
6195;0.000661849975586
6196;0.000813007354736
6197;0.00102806091309
6198;0.000849008560181
6199;0.000820875167847
6200;0.000836849212646
6201;0.000993013381958
6202;0.000937938690186
6203;0.00103688240051
6204;0.000927925109863
6205;0.00104594230652
6206;0.00120902061462
6207;0.000895977020264
6208;0.00115513801575
6209;0.00160217285156
6210;0.00113105773926
6211;0.000900030136108
6212;0.00103187561035
6213;0.000861883163452
6214;0.000813007354736
6215;0.000692844390869
6216;0.000828981399536
6217;0.000865936279297
6218;0.000972032546997
6219;0.0010838508606
6220;0.000887870788574
6221;0.00100207328796
6222;0.000982999801636
6223;0.000792980194092
6224;0.000800848007202
6225;0.000841856002808
6226;0.00102710723877
6227;0.000907897949219
6228;0.000962018966675
6229;0.000972986221313
6230;0.000936031341553
6231;0.00100493431091
6232;0.000971078872681
6233;0.000933885574341
6234;0.000852823257446
6235;0.000910997390747
6236;0.00107216835022
6237;0.00132894515991
6238;0.00118398666382
6239;0.00100612640381
6240;0.000874996185303
6241;0.000787973403931
6242;0.000976085662842
6243;0.000952005386353
6244;0.000931024551392
6245;0.00111818313599
6246;0.00106596946716
6247;0.000806093215942
6248;0.000745058059692
6249;0.000766038894653
6250;0.000900983810425
6251;0.000808954238892
6252;0.0012309551239
6253;0.00116801261902
6254;0.000831842422485
6255;0.00097393989563
6256;0.000852823257446
6257;0.000993013381958
6258;0.00425100326538
6259;0.000876903533936
6260;0.000820159912109
6261;0.000818014144897
6262;0.000870943069458
6263;0.000955104827881
6264;0.000920057296753
6265;0.000946998596191
6266;0.000939130783081
6267;0.000945091247559
6268;0.00100898742676
6269;0.000772953033447
6270;0.000953912734985
6271;0.00108003616333
6272;0.00123882293701
6273;0.000975847244263
6274;0.000916957855225
6275;0.000911951065063
6276;0.000895023345947
6277;0.000885963439941
6278;0.00111794471741
6279;0.00147700309753
6280;0.00128602981567
6281;0.000915050506592
6282;0.00178503990173
6283;0.000847816467285
6284;0.00178790092468
6285;0.00116205215454
6286;0.0011899471283
6287;0.000952005386353
6288;0.00123405456543
6289;0.00491094589233
6290;0.00095009803772
6291;0.000798940658569
6292;0.00109696388245
6293;0.000921010971069
6294;0.00113081932068
6295;0.00108814239502
6296;0.00109314918518
6297;0.000817060470581
6298;0.000799179077148
6299;0.00373387336731
6300;0.000828981399536
6301;0.000808954238892
6302;0.000858068466187
6303;0.00082802772522
6304;0.000793933868408
6305;0.00474500656128
6306;0.000964164733887
6307;0.000984907150269
6308;0.000883102416992
6309;0.000974893569946
6310;0.000866174697876
6311;0.000905990600586
6312;0.00127506256104
6313;0.00119209289551
6314;0.00127196311951
6315;0.00111794471741
6316;0.0011670589447
6317;0.00111603736877
6318;0.000935077667236
6319;0.000977039337158
6320;0.00104999542236
6321;0.000903844833374
6322;0.000802040100098
6323;0.00399398803711
6324;0.00102114677429
6325;0.000922918319702
6326;0.00092601776123
6327;0.000928163528442
6328;0.000900983810425
6329;0.000946044921875
6330;0.000798940658569
6331;0.000769853591919
6332;0.000680923461914
6333;0.00132989883423
6334;0.00102782249451
6335;0.000817060470581
6336;0.00104713439941
6337;0.000983953475952
6338;0.000930070877075
6339;0.000988006591797
6340;0.000823974609375
6341;0.00101590156555
6342;0.00102496147156
6343;0.000849962234497
6344;0.00117707252502
6345;0.000915050506592
6346;0.00113606452942
6347;0.000952959060669
6348;0.000915050506592
6349;0.000970125198364
6350;0.000988006591797
6351;0.000895023345947
6352;0.000852108001709
6353;0.000649213790894
6354;0.000878095626831
6355;0.000932931900024
6356;0.000969886779785
6357;0.000813961029053
6358;0.00126600265503
6359;0.00106596946716
6360;0.0014009475708
6361;0.00138592720032
6362;0.00100302696228
6363;0.00107216835022
6364;0.00160193443298
6365;0.000817060470581
6366;0.000802993774414
6367;0.000838994979858
6368;0.00085711479187
6369;0.000957012176514
6370;0.00112891197205
6371;0.00105404853821
6372;0.000970125198364
6373;0.00102710723877
6374;0.00123500823975
6375;0.00110387802124
6376;0.000941038131714
6377;0.000921010971069
6378;0.0011260509491
6379;0.000976085662842
6380;0.000988006591797
6381;0.00108814239502
6382;0.000903129577637
6383;0.00103998184204
6384;0.000910997390747
6385;0.00122404098511
6386;0.00115990638733
6387;0.00101494789124
6388;0.0011420249939
6389;0.000992774963379
6390;0.000937938690186
6391;0.00102686882019
6392;0.000998020172119
6393;0.00105214118958
6394;0.00110006332397
6395;0.000817060470581
6396;0.000715970993042
6397;0.000675201416016
6398;0.000916004180908
6399;0.00107622146606
6400;0.00148510932922
6401;0.00152993202209
